# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69
      84.542271  8.02757E-12  5.03002E-12  9.68097E-12  1.94057E-11  8.26268E-11  4.22354E-10  2.33023E-09  1.17760E-08  5.09693E-08  1.93015E-07  6.59756E-07  2.06443E-06  5.93286E-06  1.57142E-05  3.86081E-05  8.85862E-05  1.90784E-04  3.86971E-04  7.41364E-04  1.34563E-03  2.32115E-03  3.81539E-03  5.98952E-03  8.99666E-03  1.29536E-02  1.79103E-02  2.38213E-02  3.05235E-02  3.77289E-02  4.50402E-02  5.19901E-02  5.80958E-02  6.29151E-02  6.60960E-02  6.74178E-02  6.68182E-02  6.44000E-02  6.04103E-02  5.51980E-02  4.91615E-02  4.27034E-02  3.61955E-02  2.99532E-02  2.42169E-02  1.91420E-02  1.48016E-02  1.12004E-02  8.29549E-03  6.01517E-03  4.27260E-03  2.97548E-03  2.03340E-03  1.36411E-03  8.97980E-04  5.79622E-04  3.66775E-04  2.27826E-04  1.39301E-04  8.40571E-05  5.00432E-05  2.92562E-05  1.66696E-05  9.20861E-06  4.94924E-06  2.62700E-06  1.40044E-06  7.44010E-07  3.71085E-07  1.51745E-07  3.56438E-08
      84.642321  9.60635E-12  5.98591E-12  1.13327E-11  2.09742E-11  7.99662E-11  3.90584E-10  2.15482E-09  1.09572E-08  4.75195E-08  1.80154E-07  6.17211E-07  1.93723E-06  5.58374E-06  1.48286E-05  3.65251E-05  8.40288E-05  1.81464E-04  3.69070E-04  7.08963E-04  1.29024E-03  2.23154E-03  3.67795E-03  5.78932E-03  8.71926E-03  1.25877E-02  1.74509E-02  2.32723E-02  2.99000E-02  3.70572E-02  4.43565E-02  5.13375E-02  5.75196E-02  6.24576E-02  6.57909E-02  6.72860E-02  6.68654E-02  6.46170E-02  6.07755E-02  5.56799E-02  4.97233E-02  4.33068E-02  3.68046E-02  3.05382E-02  2.47556E-02  1.96200E-02  1.52118E-02  1.15415E-02  8.57095E-03  6.23138E-03  4.43790E-03  3.09883E-03  2.12338E-03  1.42831E-03  9.42765E-04  6.10140E-04  3.87097E-04  2.41079E-04  1.47799E-04  8.94291E-05  5.33875E-05  3.12944E-05  1.78757E-05  9.89854E-06  5.33260E-06  2.83732E-06  1.51624E-06  8.07319E-07  4.03379E-07  1.65162E-07  3.88273E-08
      84.742371  1.14771E-11  7.12289E-12  1.32684E-11  2.29239E-11  7.79847E-11  3.61821E-10  1.99422E-09  1.02030E-08  4.43200E-08  1.68178E-07  5.77506E-07  1.81824E-06  5.25622E-06  1.39951E-05  3.45590E-05  7.97151E-05  1.72616E-04  3.52027E-04  6.78023E-04  1.23718E-03  2.14544E-03  3.54550E-03  5.59576E-03  8.45018E-03  1.22316E-02  1.70021E-02  2.27341E-02  2.92862E-02  3.63930E-02  4.36771E-02  5.06850E-02  5.69390E-02  6.19912E-02  6.54732E-02  6.71388E-02  6.68957E-02  6.48173E-02  6.11251E-02  5.61488E-02  5.02751E-02  4.39035E-02  3.74104E-02  3.11227E-02  2.52961E-02  2.01015E-02  1.56265E-02  1.18877E-02  8.85136E-03  6.45218E-03  4.60723E-03  3.22558E-03  2.21612E-03  1.49469E-03  9.89204E-04  6.41875E-04  4.08289E-04  2.54940E-04  1.56712E-04  9.50799E-05  5.69154E-05  3.34504E-05  1.91550E-05  1.06321E-05  5.74115E-06  3.06202E-06  1.64026E-06  8.75276E-07  4.38104E-07  1.79608E-07  4.22575E-08
      84.842421  1.36900E-11  8.47387E-12  1.55281E-11  2.53045E-11  7.66962E-11  3.35951E-10  1.84747E-09  9.50855E-09  4.13519E-08  1.57023E-07  5.40446E-07  1.70692E-06  4.94895E-06  1.32107E-05  3.27033E-05  7.56319E-05  1.64218E-04  3.35803E-04  6.48479E-04  1.18637E-03  2.06273E-03  3.41786E-03  5.40865E-03  8.18922E-03  1.18850E-02  1.65638E-02  2.22065E-02  2.86822E-02  3.57366E-02  4.30023E-02  5.00331E-02  5.63545E-02  6.15166E-02  6.51434E-02  6.69765E-02  6.69095E-02  6.50008E-02  6.14593E-02  5.66044E-02  5.08167E-02  4.44932E-02  3.80125E-02  3.17065E-02  2.58381E-02  2.05863E-02  1.60456E-02  1.22387E-02  9.13663E-03  6.67752E-03  4.78059E-03  3.35574E-03  2.31166E-03  1.56327E-03  1.03733E-03  6.74855E-04  4.30373E-04  2.69426E-04  1.66054E-04  1.01019E-04  6.06343E-05  3.57294E-05  2.05107E-05  1.14113E-05  6.17620E-06  3.30189E-06  1.77298E-06  9.48155E-07  4.75409E-07  1.95147E-07  4.59500E-08
      84.942471  1.63034E-11  1.00775E-11  1.81570E-11  2.81746E-11  7.61246E-11  3.12894E-10  1.71369E-09  8.86941E-09  3.85976E-08  1.46632E-07  5.05851E-07  1.60279E-06  4.66065E-06  1.24724E-05  3.09515E-05  7.17668E-05  1.56247E-04  3.20358E-04  6.20270E-04  1.13770E-03  1.98328E-03  3.29488E-03  5.22781E-03  7.93617E-03  1.15478E-02  1.61359E-02  2.16895E-02  2.80881E-02  3.50882E-02  4.23323E-02  4.93821E-02  5.57666E-02  6.10342E-02  6.48018E-02  6.67997E-02  6.69070E-02  6.51678E-02  6.17779E-02  5.70466E-02  5.13478E-02  4.50758E-02  3.86105E-02  3.22891E-02  2.63814E-02  2.10741E-02  1.64688E-02  1.25944E-02  9.42669E-03  6.90738E-03  4.95797E-03  3.48933E-03  2.41001E-03  1.63408E-03  1.08716E-03  7.09105E-04  4.53373E-04  2.84553E-04  1.75837E-04  1.07258E-04  6.45515E-05  3.81365E-05  2.19462E-05  1.22384E-05  6.63907E-06  3.55771E-06  1.91487E-06  1.02624E-06  5.15448E-07  2.11844E-07  4.99210E-08
      85.042521  1.93844E-11  1.19794E-11  2.12058E-11  3.16039E-11  7.63048E-11  2.92596E-10  1.59212E-09  8.28150E-09  3.60410E-08  1.36948E-07  4.73556E-07  1.50536E-06  4.39012E-06  1.17775E-05  2.92978E-05  6.81082E-05  1.48680E-04  3.05655E-04  5.93337E-04  1.09110E-03  1.90697E-03  3.17641E-03  5.05304E-03  7.69084E-03  1.12198E-02  1.57182E-02  2.11831E-02  2.75038E-02  3.44478E-02  4.16676E-02  4.87326E-02  5.51758E-02  6.05445E-02  6.44492E-02  6.66088E-02  6.68886E-02  6.53184E-02  6.20811E-02  5.74754E-02  5.18682E-02  4.56508E-02  3.92042E-02  3.28703E-02  2.69257E-02  2.15647E-02  1.68961E-02  1.29547E-02  9.72145E-03  7.14171E-03  5.13936E-03  3.62636E-03  2.51120E-03  1.70716E-03  1.13873E-03  7.44651E-04  4.77308E-04  3.00340E-04  1.86076E-04  1.13805E-04  6.86746E-05  4.06768E-05  2.34650E-05  1.31155E-05  7.13113E-06  3.83033E-06  2.06644E-06  1.10983E-06  5.58382E-07  2.29771E-07  5.41875E-08
      85.142571  2.30107E-11  1.42327E-11  2.47317E-11  3.56740E-11  7.72829E-11  2.75033E-10  1.48205E-09  7.74106E-09  3.36671E-08  1.27922E-07  4.43405E-07  1.41421E-06  4.13626E-06  1.11233E-05  2.77365E-05  6.46449E-05  1.41498E-04  2.91659E-04  5.67622E-04  1.04647E-03  1.83368E-03  3.06228E-03  4.88418E-03  7.45304E-03  1.09009E-02  1.53107E-02  2.06871E-02  2.69295E-02  3.38156E-02  4.10083E-02  4.80848E-02  5.45825E-02  6.00481E-02  6.40859E-02  6.64041E-02  6.68545E-02  6.54528E-02  6.23687E-02  5.78906E-02  5.23778E-02  4.62180E-02  3.97933E-02  3.34496E-02  2.74706E-02  2.20578E-02  1.73271E-02  1.33195E-02  1.00208E-02  7.38045E-03  5.32473E-03  3.76682E-03  2.61524E-03  1.78251E-03  1.19207E-03  7.81518E-04  5.02201E-04  3.16803E-04  1.96783E-04  1.20672E-04  7.30109E-05  4.33558E-05  2.50706E-05  1.40450E-05  7.65378E-06  4.12059E-06  2.22821E-06  1.19924E-06  6.04378E-07  2.48999E-07  5.87672E-08
      85.242621  2.72718E-11  1.69001E-11  2.87987E-11  4.04804E-11  7.91176E-11  2.60210E-10  1.38287E-09  7.24462E-09  3.14622E-08  1.19507E-07  4.15253E-07  1.32892E-06  3.89801E-06  1.05075E-05  2.62625E-05  6.13664E-05  1.34681E-04  2.78336E-04  5.43072E-04  1.00373E-03  1.76330E-03  2.95236E-03  4.72104E-03  7.22258E-03  1.05907E-02  1.49131E-02  2.02016E-02  2.63650E-02  3.31918E-02  4.03547E-02  4.74392E-02  5.39873E-02  5.95455E-02  6.37124E-02  6.61861E-02  6.68051E-02  6.55711E-02  6.26410E-02  5.82922E-02  5.28762E-02  4.67772E-02  4.03773E-02  3.40269E-02  2.80159E-02  2.25532E-02  1.77617E-02  1.36886E-02  1.03248E-02  7.62356E-03  5.51408E-03  3.91073E-03  2.72214E-03  1.86018E-03  1.24721E-03  8.19729E-04  5.28072E-04  3.33960E-04  2.07973E-04  1.27869E-04  7.75683E-05  4.61788E-05  2.67668E-05  1.50292E-05  8.20845E-06  4.42937E-06  2.40070E-06  1.29477E-06  6.53610E-07  2.69603E-07  6.36784E-08
      85.342671  3.22705E-11  2.00548E-11  3.34786E-11  4.61341E-11  8.18812E-11  2.48161E-10  1.29404E-09  6.78902E-09  2.94135E-08  1.11659E-07  3.88966E-07  1.24912E-06  3.67440E-06  9.92757E-06  2.48707E-05  5.82627E-05  1.28210E-04  2.65653E-04  5.19633E-04  9.62819E-04  1.69571E-03  2.84650E-03  4.56344E-03  6.99925E-03  1.02892E-02  1.45252E-02  1.97264E-02  2.58106E-02  3.25766E-02  3.97072E-02  4.67962E-02  5.33906E-02  5.90371E-02  6.33293E-02  6.59553E-02  6.67408E-02  6.56737E-02  6.28980E-02  5.86800E-02  5.33634E-02  4.73280E-02  4.09562E-02  3.46018E-02  2.85613E-02  2.30506E-02  1.81997E-02  1.40618E-02  1.06331E-02  7.87098E-03  5.70736E-03  4.05807E-03  2.83193E-03  1.94017E-03  1.30415E-03  8.59307E-04  5.54942E-04  3.51828E-04  2.19659E-04  1.35406E-04  8.23544E-05  4.91513E-05  2.85571E-05  1.60705E-05  8.79662E-06  4.75757E-06  2.58448E-06  1.39677E-06  7.06255E-07  2.91662E-07  6.89401E-08
      85.442721  3.81247E-11  2.37826E-11  3.88511E-11  5.27639E-11  8.56605E-11  2.38950E-10  1.21509E-09  6.37133E-09  2.75093E-08  1.04338E-07  3.64420E-07  1.17444E-06  3.46449E-06  9.38150E-06  2.35564E-05  5.53244E-05  1.22067E-04  2.53580E-04  4.97257E-04  9.23643E-04  1.63082E-03  2.74456E-03  4.41123E-03  6.78288E-03  9.99618E-03  1.41470E-02  1.92613E-02  2.52660E-02  3.19699E-02  3.90658E-02  4.61560E-02  5.27928E-02  5.85235E-02  6.29371E-02  6.57121E-02  6.66618E-02  6.57606E-02  6.31396E-02  5.90540E-02  5.38392E-02  4.78703E-02  4.15294E-02  3.51741E-02  2.91065E-02  2.35499E-02  1.86409E-02  1.44390E-02  1.09457E-02  8.12265E-03  5.90456E-03  4.20885E-03  2.94462E-03  2.02251E-03  1.36294E-03  9.00276E-04  5.82829E-04  3.70423E-04  2.31854E-04  1.43294E-04  8.73768E-05  5.22788E-05  3.04454E-05  1.71712E-05  9.41981E-06  5.10613E-06  2.78010E-06  1.50556E-06  7.62501E-07  3.15256E-07  7.45721E-08
      85.542771  4.49697E-11  2.81838E-11  4.50053E-11  6.05186E-11  9.05585E-11  2.32671E-10  1.14562E-09  5.98889E-09  2.57387E-08  9.75079E-08  3.41499E-07  1.10456E-06  3.26744E-06  8.86720E-06  2.23152E-05  5.25426E-05  1.16237E-04  2.42088E-04  4.75895E-04  8.86137E-04  1.56851E-03  2.64640E-03  4.26423E-03  6.57328E-03  9.71140E-03  1.37783E-02  1.88064E-02  2.47314E-02  3.13719E-02  3.84309E-02  4.55190E-02  5.21943E-02  5.80052E-02  6.25362E-02  6.54569E-02  6.65685E-02  6.58322E-02  6.33662E-02  5.94143E-02  5.43034E-02  4.84038E-02  4.20968E-02  3.57433E-02  2.96512E-02  2.40506E-02  1.90850E-02  1.48201E-02  1.12626E-02  8.37849E-03  6.10563E-03  4.36305E-03  3.06020E-03  2.10722E-03  1.42359E-03  9.42655E-04  6.11755E-04  3.89762E-04  2.44572E-04  1.51542E-04  9.26435E-05  5.55668E-05  3.24353E-05  1.83338E-05  1.00795E-05  5.47598E-06  2.98815E-06  1.62151E-06  8.22537E-07  3.40469E-07  8.05949E-08
      85.642821  5.29600E-11  3.33752E-11  5.20400E-11  6.95695E-11  9.66957E-11  2.29446E-10  1.08530E-09  5.63926E-09  2.40918E-08  9.11332E-08  3.20094E-07  1.03917E-06  3.08242E-06  8.38277E-06  2.11430E-05  4.99088E-05  1.10702E-04  2.31148E-04  4.55501E-04  8.50229E-04  1.50869E-03  2.55189E-03  4.12229E-03  6.37026E-03  9.43470E-03  1.34189E-02  1.83615E-02  2.42066E-02  3.07827E-02  3.78026E-02  4.48856E-02  5.15957E-02  5.74826E-02  6.21271E-02  6.51902E-02  6.64614E-02  6.58887E-02  6.35777E-02  5.97608E-02  5.47559E-02  4.89283E-02  4.26581E-02  3.63092E-02  3.01951E-02  2.45526E-02  1.95319E-02  1.52049E-02  1.15836E-02  8.63844E-03  6.31055E-03  4.52066E-03  3.17869E-03  2.19431E-03  1.48611E-03  9.86466E-04  6.41737E-04  4.09860E-04  2.57825E-04  1.60162E-04  9.81621E-05  5.90209E-05  3.45308E-05  1.95609E-05  1.07774E-05  5.86809E-06  3.20924E-06  1.74496E-06  8.86562E-07  3.67386E-07  8.70294E-08
      85.742871  6.22721E-11  3.94934E-11  6.00651E-11  8.01132E-11  1.04212E-10  2.29434E-10  1.03385E-09  5.32020E-09  2.25593E-08  8.51826E-08  3.00107E-07  9.77981E-07  2.90869E-06  7.92640E-06  2.00358E-05  4.74150E-05  1.05448E-04  2.20734E-04  4.36032E-04  8.15853E-04  1.45127E-03  2.46091E-03  3.98524E-03  6.17365E-03  9.16589E-03  1.30686E-02  1.79265E-02  2.36917E-02  3.02024E-02  3.71811E-02  4.42561E-02  5.09972E-02  5.69562E-02  6.17103E-02  6.49124E-02  6.63406E-02  6.59304E-02  6.37742E-02  6.00934E-02  5.51967E-02  4.94435E-02  4.32131E-02  3.68716E-02  3.07380E-02  2.50557E-02  1.99814E-02  1.55932E-02  1.19085E-02  8.90241E-03  6.51925E-03  4.68167E-03  3.30009E-03  2.28379E-03  1.55053E-03  1.03173E-03  6.72793E-04  4.30734E-04  2.71627E-04  1.69163E-04  1.03941E-04  6.26469E-05  3.67358E-05  2.08549E-05  1.15149E-05  6.28347E-06  3.44396E-06  1.87629E-06  9.54780E-07  3.96098E-07  9.38976E-08
      85.842921  7.31069E-11  4.66971E-11  6.92019E-11  9.23747E-11  1.13270E-10  2.32824E-10  9.91058E-10  5.02970E-09  2.11331E-08  7.96269E-08  2.81443E-07  9.20715E-07  2.74553E-06  7.49641E-06  1.89898E-05  4.50538E-05  1.00460E-04  2.10821E-04  4.17445E-04  7.82943E-04  1.39614E-03  2.37333E-03  3.85293E-03  5.98327E-03  8.90481E-03  1.27273E-02  1.75012E-02  2.31866E-02  2.96310E-02  3.65666E-02  4.36307E-02  5.03993E-02  5.64264E-02  6.12862E-02  6.46240E-02  6.62068E-02  6.59574E-02  6.39561E-02  6.04123E-02  5.56255E-02  4.99494E-02  4.37614E-02  3.74301E-02  3.12796E-02  2.55595E-02  2.04333E-02  1.59848E-02  1.22373E-02  9.17033E-03  6.73171E-03  4.84605E-03  3.42439E-03  2.37568E-03  1.61687E-03  1.07846E-03  7.04942E-04  4.52399E-04  2.85990E-04  1.78556E-04  1.09987E-04  6.64504E-05  3.90541E-05  2.22184E-05  1.22938E-05  6.72312E-06  3.69296E-06  2.01588E-06  1.02740E-06  4.26696E-07  1.01222E-07
      85.942971  8.56933E-11  5.51710E-11  7.95845E-11  1.06611E-10  1.24054E-10  2.39840E-10  9.56789E-10  4.76592E-09  1.98053E-08  7.44390E-08  2.64016E-07  8.67122E-07  2.59227E-06  7.09121E-06  1.80017E-05  4.28178E-05  9.57253E-05  2.01384E-04  3.99701E-04  7.51439E-04  1.34323E-03  2.28903E-03  3.72521E-03  5.79894E-03  8.65125E-03  1.23948E-02  1.70856E-02  2.26913E-02  2.90686E-02  3.59593E-02  4.30097E-02  4.98024E-02  5.58938E-02  6.08555E-02  6.43254E-02  6.60601E-02  6.59702E-02  6.41233E-02  6.07174E-02  5.60424E-02  5.04457E-02  4.43029E-02  3.79845E-02  3.18195E-02  2.60639E-02  2.08872E-02  1.63796E-02  1.25698E-02  9.44211E-03  6.94787E-03  5.01378E-03  3.55160E-03  2.46998E-03  1.68513E-03  1.12668E-03  7.38199E-04  4.74870E-04  3.00928E-04  1.88351E-04  1.16308E-04  7.04372E-05  4.14896E-05  2.36541E-05  1.31157E-05  7.18808E-06  3.95687E-06  2.16413E-06  1.10463E-06  4.59274E-07  1.09026E-07
      86.043022  1.00291E-10  6.51296E-11  9.13608E-11  1.23113E-10  1.36778E-10  2.50742E-10  9.30955E-10  4.52721E-09  1.85691E-08  6.95941E-08  2.47745E-07  8.16966E-07  2.44830E-06  6.70930E-06  1.70680E-05  4.07004E-05  9.12302E-05  1.92399E-04  3.82761E-04  7.21280E-04  1.29244E-03  2.20789E-03  3.60193E-03  5.62050E-03  8.40505E-03  1.20710E-02  1.66795E-02  2.22057E-02  2.85152E-02  3.53593E-02  4.23934E-02  4.92068E-02  5.53586E-02  6.04184E-02  6.40171E-02  6.59011E-02  6.59689E-02  6.42761E-02  6.10088E-02  5.64472E-02  5.09323E-02  4.48372E-02  3.85345E-02  3.23576E-02  2.65685E-02  2.13431E-02  1.67775E-02  1.29059E-02  9.71765E-03  7.16766E-03  5.18483E-03  3.68170E-03  2.56670E-03  1.75534E-03  1.17640E-03  7.72581E-04  4.98160E-04  3.16452E-04  1.98557E-04  1.22913E-04  7.46128E-05  4.40465E-05  2.51645E-05  1.39822E-05  7.67938E-06  4.23636E-06  2.32142E-06  1.18671E-06  4.93928E-07  1.17332E-07
      86.143072  1.17194E-10  7.68216E-11  1.04694E-10  1.42214E-10  1.51682E-10  2.65830E-10  9.13538E-10  4.31208E-09  1.74180E-08  6.50692E-08  2.32556E-07  7.70026E-07  2.31303E-06  6.34927E-06  1.61858E-05  3.86952E-05  8.69626E-05  1.83846E-04  3.66589E-04  6.92409E-04  1.24369E-03  2.12980E-03  3.48295E-03  5.44777E-03  8.16602E-03  1.17556E-02  1.62828E-02  2.17298E-02  2.79708E-02  3.47668E-02  4.17820E-02  4.86128E-02  5.48214E-02  5.99755E-02  6.36995E-02  6.57300E-02  6.59539E-02  6.44146E-02  6.12865E-02  5.68399E-02  5.14090E-02  4.53643E-02  3.90799E-02  3.28936E-02  2.70732E-02  2.18007E-02  1.71781E-02  1.32455E-02  9.99687E-03  7.39104E-03  5.35918E-03  3.81468E-03  2.66584E-03  1.82750E-03  1.22764E-03  8.08103E-04  5.22285E-04  3.32574E-04  2.09186E-04  1.29809E-04  7.89831E-05  4.67285E-05  2.67522E-05  1.48951E-05  8.19810E-06  4.53208E-06  2.48816E-06  1.27384E-06  5.30758E-07  1.26166E-07
      86.243122  1.36734E-10  9.05350E-11  1.19763E-10  1.64287E-10  1.69041E-10  2.85441E-10  9.04590E-10  4.11922E-09  1.63464E-08  6.08433E-08  2.18380E-07  7.26095E-07  2.18591E-06  6.00983E-06  1.53520E-05  3.67961E-05  8.29107E-05  1.75703E-04  3.51148E-04  6.64772E-04  1.19690E-03  2.05466E-03  3.36812E-03  5.28060E-03  7.93399E-03  1.14486E-02  1.58953E-02  2.12634E-02  2.74354E-02  3.41818E-02  4.11757E-02  4.80209E-02  5.42826E-02  5.95272E-02  6.33731E-02  6.55473E-02  6.59255E-02  6.45391E-02  6.15507E-02  5.72205E-02  5.18756E-02  4.58839E-02  3.96203E-02  3.34271E-02  2.75776E-02  2.22597E-02  1.75814E-02  1.35884E-02  1.02797E-02  7.61794E-03  5.53679E-03  3.95054E-03  2.76741E-03  1.90163E-03  1.28040E-03  8.44778E-04  5.47257E-04  3.49306E-04  2.20246E-04  1.37003E-04  8.35537E-05  4.95398E-05  2.84201E-05  1.58560E-05  8.74532E-06  4.84471E-06  2.66478E-06  1.36627E-06  5.69864E-07  1.35552E-07
      86.343172  1.59289E-10  1.06603E-10  1.36764E-10  1.89757E-10  1.89167E-10  3.09958E-10  9.04231E-10  3.94744E-09  1.53492E-08  5.68972E-08  2.05150E-07  6.84980E-07  2.06642E-06  5.68972E-06  1.45640E-05  3.49974E-05  7.90636E-05  1.67949E-04  3.36406E-04  6.38315E-04  1.15199E-03  1.98234E-03  3.25732E-03  5.11881E-03  7.70878E-03  1.11497E-02  1.55170E-02  2.08065E-02  2.69091E-02  3.36044E-02  4.05749E-02  4.74312E-02  5.37426E-02  5.90740E-02  6.30383E-02  6.53533E-02  6.58840E-02  6.46497E-02  6.18014E-02  5.75889E-02  5.23321E-02  4.63957E-02  4.01557E-02  3.39580E-02  2.80816E-02  2.27200E-02  1.79872E-02  1.39344E-02  1.05659E-02  7.84828E-03  5.71761E-03  4.08926E-03  2.87140E-03  1.97773E-03  1.33471E-03  8.82621E-04  5.73090E-04  3.66660E-04  2.31748E-04  1.44504E-04  8.83303E-05  5.24843E-05  3.01705E-05  1.68666E-05  9.32212E-06  5.17495E-06  2.85169E-06  1.46422E-06  6.11351E-07  1.45516E-07
      86.443222  1.85282E-10  1.25409E-10  1.55913E-10  2.19099E-10  2.12413E-10  3.39805E-10  9.12657E-10  3.79575E-09  1.44216E-08  5.32130E-08  1.92807E-07  6.46499E-07  1.95409E-06  5.38779E-06  1.38191E-05  3.32937E-05  7.54107E-05  1.60567E-04  3.22331E-04  6.12989E-04  1.10890E-03  1.91276E-03  3.15041E-03  4.96226E-03  7.49023E-03  1.08588E-02  1.51476E-02  2.03590E-02  2.63919E-02  3.30349E-02  3.99796E-02  4.68442E-02  5.32017E-02  5.86163E-02  6.26955E-02  6.51486E-02  6.58298E-02  6.47467E-02  6.20387E-02  5.79452E-02  5.27784E-02  4.68996E-02  4.06856E-02  3.44861E-02  2.85848E-02  2.31813E-02  1.83953E-02  1.42835E-02  1.08555E-02  8.08201E-03  5.90162E-03  4.23081E-03  2.97781E-03  2.05580E-03  1.39058E-03  9.21644E-04  5.99795E-04  3.84647E-04  2.43699E-04  1.52318E-04  9.33185E-05  5.55660E-05  3.20064E-05  1.79288E-05  9.92960E-06  5.52349E-06  3.04932E-06  1.56794E-06  6.55324E-07  1.56083E-07
      86.543272  2.15189E-10  1.47397E-10  1.77446E-10  2.52847E-10  2.39178E-10  3.75454E-10  9.30146E-10  3.66326E-09  1.35596E-08  4.97746E-08  1.81296E-07  6.10483E-07  1.84847E-06  5.10295E-06  1.31149E-05  3.16799E-05  7.19420E-05  1.53537E-04  3.08891E-04  5.88744E-04  1.06754E-03  1.84581E-03  3.04726E-03  4.81079E-03  7.27815E-03  1.05757E-02  1.47871E-02  1.99208E-02  2.58836E-02  3.24732E-02  3.93901E-02  4.62601E-02  5.26603E-02  5.81545E-02  6.23451E-02  6.49333E-02  6.57630E-02  6.48303E-02  6.22628E-02  5.82892E-02  5.32143E-02  4.73955E-02  4.12100E-02  3.50109E-02  2.90871E-02  2.36434E-02  1.88054E-02  1.46355E-02  1.11484E-02  8.31903E-03  6.08875E-03  4.37518E-03  3.08663E-03  2.13586E-03  1.44801E-03  9.61857E-04  6.27384E-04  4.03277E-04  2.56111E-04  1.60453E-04  9.85238E-05  5.87888E-05  3.39303E-05  1.90442E-05  1.05689E-05  5.89104E-06  3.25811E-06  1.67767E-06  7.01890E-07  1.67281E-07
      86.643322  2.49546E-10  1.73076E-10  2.01622E-10  2.91601E-10  2.69913E-10  4.17424E-10  9.57060E-10  3.54925E-09  1.27597E-08  4.65672E-08  1.70563E-07  5.76774E-07  1.74912E-06  4.83418E-06  1.24491E-05  3.01511E-05  6.86480E-05  1.46843E-04  2.96058E-04  5.65535E-04  1.02785E-03  1.78139E-03  2.94775E-03  4.66424E-03  7.07240E-03  1.03002E-02  1.44353E-02  1.94919E-02  2.53844E-02  3.19194E-02  3.88065E-02  4.56792E-02  5.21188E-02  5.76890E-02  6.19876E-02  6.47081E-02  6.56841E-02  6.49007E-02  6.24737E-02  5.86211E-02  5.36397E-02  4.78831E-02  4.17286E-02  3.55324E-02  2.95882E-02  2.41062E-02  1.92175E-02  1.49902E-02  1.14444E-02  8.55929E-03  6.27897E-03  4.52234E-03  3.19787E-03  2.21790E-03  1.50700E-03  1.00327E-03  6.55867E-04  4.22560E-04  2.68990E-04  1.68916E-04  1.03952E-04  6.21566E-05  3.59449E-05  2.02145E-05  1.12411E-05  6.27832E-06  3.47849E-06  1.79365E-06  7.51159E-07  1.79136E-07
      86.743372  2.88954E-10  2.03033E-10  2.28723E-10  3.36028E-10  3.05127E-10  4.66288E-10  9.93857E-10  3.45312E-09  1.20187E-08  4.35774E-08  1.60561E-07  5.45224E-07  1.65567E-06  4.58052E-06  1.18196E-05  2.87028E-05  6.55198E-05  1.40468E-04  2.83804E-04  5.43317E-04  9.89759E-04  1.71942E-03  2.85175E-03  4.52248E-03  6.87279E-03  1.00322E-02  1.40920E-02  1.90721E-02  2.48942E-02  3.13736E-02  3.82291E-02  4.51018E-02  5.15776E-02  5.72202E-02  6.16235E-02  6.44732E-02  6.55935E-02  6.49582E-02  6.26716E-02  5.89409E-02  5.40547E-02  4.83623E-02  4.22411E-02  3.60503E-02  3.00878E-02  2.45693E-02  1.96312E-02  1.53475E-02  1.17434E-02  8.80268E-03  6.47222E-03  4.67226E-03  3.31149E-03  2.30193E-03  1.56758E-03  1.04590E-03  6.85256E-04  4.42506E-04  2.82347E-04  1.77715E-04  1.09608E-04  6.56734E-05  3.80528E-05  2.14415E-05  1.19473E-05  6.68603E-06  3.71092E-06  1.91614E-06  8.03241E-07  1.91676E-07
      86.843422  3.34085E-10  2.37938E-10  2.59057E-10  3.86872E-10  3.45394E-10  5.22671E-10  1.04110E-09  3.37442E-09  1.13339E-08  4.07930E-08  1.51244E-07  5.15692E-07  1.56772E-06  4.34107E-06  1.12242E-05  2.73307E-05  6.25488E-05  1.34396E-04  2.72102E-04  5.22047E-04  9.53208E-04  1.65979E-03  2.75914E-03  4.38535E-03  6.67917E-03  9.77155E-03  1.37571E-02  1.86613E-02  2.44129E-02  3.08359E-02  3.76579E-02  4.45281E-02  5.10370E-02  5.67486E-02  6.12530E-02  6.42290E-02  6.54913E-02  6.50030E-02  6.28567E-02  5.92486E-02  5.44590E-02  4.88330E-02  4.27475E-02  3.65643E-02  3.05858E-02  2.50326E-02  2.00465E-02  1.57072E-02  1.20453E-02  9.04913E-03  6.66845E-03  4.82491E-03  3.42750E-03  2.38793E-03  1.62973E-03  1.08974E-03  7.15559E-04  4.63124E-04  2.96189E-04  1.86855E-04  1.15497E-04  6.93431E-05  4.02567E-05  2.27270E-05  1.26887E-05  7.11491E-06  3.95585E-06  2.04538E-06  8.58249E-07  2.04927E-07
